"";"time";"firing_rate_A";"firing_rate_B";"firing_rate_C"
"7619";1998,87386815648;3,36493238629667;65,616181532785;3,95379555389858
"7620";2027,70457919758;0,347634144322952;65,355219132715;4,17160973187542
"7621";2056,34131661755;1,04958879726387;65,4243683627812;4,15462232250282
"7622";2085,5834130479;1,37001366831662;64,7331458279601;4,15285393208474
"7623";1035,03458415506;1,94908485558453;60,4216305231203;4,50725872853921
"7624";1064,00054455187;2,41870992439251;58,7400981638181;5,01018484338448
"7625";1094,81003283754;2,27380441894945;52,6223308385444;5,2784745439898
"7626";1123,58510202288;3,1385281940537;49,5190003950695;5,71037768640326
"7627";1153,61574467317;4,32978781983155;55,2880598532337;5,07917417326394
"7628";1182,86589737892;3,07883026857927;55,0768525823625;5,13138378096545
"7629";1211,23057121524;4,23234602323743;53,6097162943408;5,06999784033651
"7630";1240,49994578322;2,74539312610789;55,2510366629212;5,14761211145229
"7631";1270,16130629502;2,37836293446273;57,4204765606001;5,01155046904646
"7632";1300,14465023673;2,01628294750425;55,7838282142843;5,29274273719866
"7633";1329,06459653501;1,73119096252255;54,359396223208;5,32341220975684
"7634";1360,56936614718;2,22486126314188;54,6680196086291;4,96620817665599
"7635";1390,54345551745;4,34691404722566;53,8348585848717;5,09926455539934
"7636";1419,86237598053;2,38900097676294;54,264450757901;5,37525219771661
"7637";1447,83897008017;2,86043258349246;56,493543523976;5,05045128022887
"7638";1477,46962015545;2,02719316871056;55,409946611422;4,98351653974679
"7639";1504,84713950027;3,28754825880644;58,0800192389138;4,84000160324282
"7640";1534,97281492867;3,66145939819457;54,5890310276281;4,78486171354972
"7641";1565,93591351632;2,90959043549745;57,5452330576163;5,05137228384975
"7642";1594,58780334635;3,49866954300485;55,6288457337771;5,11680420664459
"7643";1624,197906141;2,72221127313027;55,1247782808879;5,35935344397522
"7644";1653,66893199215;3,73351166963175;53,2873938301987;5,3457098906091
"7645";1683,87152273255;1,65608415989657;53,3259099486697;5,46507772765869
"7646";1713,91545194342;2,66794267159048;52,6918677639119;5,21082553045015
"7647";1743,97473768127;3,33414904128473;54,0132144688126;5,00122356192709
"7648";1773,09120081571;3,11047084158465;54,2604357920878;5,14091708539685
"7649";1803,48486584407;2,96492128706602;54,68632596144;4,98271494076373
"7650";1832,58661109076;4,83868319520083;53,9167556036664;4,96829078078657
"7651";1862,55448039567;2,67988740328147;53,2627621402193;5,23415508453413
"7652";1892,22859320637;1,68713785274624;54,6632664289781;4,93487821928275
"7653";1922,05081832617;1,6794992339745;55,0875748743636;5,0384977019235
"7654";1951,13747607739;2,0641948167633;55,7332600526092;5,11748298322569
"7655";1979,85540176806;1,39371486310511;55,4001658084282;5,18287714717213
"7656";2010,13962722485;1,988114282173;58,3180189437414;4,72177142016088
"7657";2038,94126323919;2,08849138384082;57,4335130556224;4,96016703662194
"7658";2067,9132364154;1,38217439045193;58,7424115942072;5,01038216538826
"7659";2096,58793602257;1,74409243246578;58,252687244357;4,79625418928089
"7660";1032,34376332455;1,72541023337639;67,9811631950299;4,01157879260011
"7661";1060,80403963459;1,75810480712159;65,7531197863475;4,26340415726986
"7662";1089,33574721616;2,10877154581449;63,9660702230395;4,43720679431799
"7663";1118,58046031079;2,74514894516942;63,1384257388967;4,37508113136377
"7664";1147,95502440275;2,72888764915171;63,1055268866332;4,09333147372756
"7665";1176,61399316664;2,09686534665635;65,3523033041229;4,32478477747872
"7666";1203,37773311468;3,00321876486897;63,442996407857;4,27020168129806
"7667";1232,41970036307;2,75815460758393;65,5061719301184;4,0079434141454
"7668";1261,60131675385;3,45953638456485;64,3473767529062;4,19468786628488
"7669";1291,61078666103;3,68850797992623;65,387186916874;4,10765661400875
"7670";1319,77066828515;3,2054861353804;63,3973924553013;4,36302279537888
"7671";1347,95502440275;2,86597517308862;64,1261944978579;4,1646201733944
"7672";1377,32398754971;2,72812820733022;65,1340609500089;4,09219231099532
"7673";1405,42504797196;2,85541344437181;62,8190957761797;4,28312016655771
"7674";1435,34261272652;4,68732397505427;63,2788736632326;4,01770626433223
"7675";1464,18795906796;4,16432602301665;64,2000261881733;4,07756923087047
"7676";1492,22253008671;2,85462950604999;62,0881917565874;4,50496218923515
"7677";1520,95361462614;3,14262145108406;63,2016091829128;4,32110449524059
"7678";1550,21118549338;4,10301452033959;62,9128893118736;4,31671319327394
"7679";1579,66879297068;3,39967485788801;59,4943100130402;4,46207325097801
"7680";1607,42722809561;3,25067204437525;59,956839929588;4,83085984372434
"7681";1638,20413120838;3,62072929503286;59,9066119723618;4,69049022311075
"7682";1668,09396808745;3,35009668387566;58,9617016362117;4,81576398307126
"7683";1695,59890067916;2,91224584978926;60,4291013831271;4,59588798169867
"7684";1723,99746837902;3,52641464487795;58,5384831049739;4,71657958752425
"7685";1753,51977242237;2,37280101453373;56,6082527753047;4,99983070919607
"7686";1783,40846870627;4,02521102385976;59,0364283499432;4,65415024633785
"7687";1813,66426393165;4,30197415795088;61,5513225676049;4,34333929408503
"7688";1843,03266060359;5,10957759621795;60,2930156353718;4,51346020999252
"7689";1871,08458326991;5,77811163370628;57,0588523828495;4,87528169093967
"7690";1899,93769706381;6,24695760303552;56,916724827657;4,338165002108
"7691";1929,47147452033;6,09634168644497;56,5605034242395;4,6145919709896
"7692";1957,95133742725;4,91892275529026;55,1622051843265;4,83108484894579
"7693";1986,83649216332;4,86529350180939;56,2983962352229;4,64809289905004
"7694";2015,59050346524;4,87087544391804;57,7546659778853;4,43597585071107
"7695";2044,843359625;4,8045252077592;57,3111221211276;4,6329350217678
"7696";2074,40399070554;4,74550528207866;61,3526040040169;4,10994653894312
"7697";1036,35435564745;0,685826655844794;63,7818789935658;4,32928076502026
"7698";1065,661740447;0,684509615971642;65,028413517306;4,27818509982276
"7699";1093,54956124975;1,07662061167202;64,2383631630972;4,30648244668808
"7700";1122,38545695748;1,38894403647539;62,8497176505113;4,29704561284573
"7701";1152,71689155551;0,989075219777465;60,992971886277;4,28599261903568
"7702";1181,87319361893;1,02993948006535;64,8861872441169;4,16267206526411
"7703";1209,94674317739;2,13891098949703;64,167329684911;4,27782197899407
"7704";1238,16352829337;2,4834856740616;62,4419255192632;4,43479584653858
"7705";1267,39488248763;2,75588948856611;64,4189167952328;4,34913809914339
"7706";1295,82161782634;2,82224979267389;63,8534015592467;4,1892770360003
"7707";1323,87781400765;1,78302197734259;62,4057692069906;4,41297939392291
"7708";1352,44924257908;1,05578054838501;61,9391255052539;4,57504904300171
"7709";1381,27590573616;1,74201068633034;59,5767654724978;4,83407965456671
"7710";1410,82511363541;2,37220455285508;60,3217729154576;4,61732671895006
"7711";1440,42733695809;3,72301842762954;59,2298386213791;4,61146600695023
"7712";1471,70790846339;3,20459826147999;56,4009294020478;4,92706982702548
"7713";1500,56667525001;4,17046763386053;58,0390079045591;4,90898794402333
"7714";1529,91280121373;3,42496690249385;57,5394439618967;4,66651740464787
"7715";1558,6994514601;3,82392520168807;58,7493962804803;4,82336019758381
"7716";1588,43943836011;3,70157299256362;56,8696214312047;5,13172619423593
"7717";1616,1805901005;3,97085158500402;56,6748817132392;4,73794791392525
"7718";1644,43662806657;3,54172112543193;57,3758822319973;4,91413806153681
"7719";1673,27901726322;3,12472583042492;56,9394484655208;4,86068462510544
"7720";1700,75371863907;3,6413570752361;56,4410346661595;5,09789990533053
"7721";1730,81088932736;3,36414640682772;55,5084157126573;5,17237510049761
"7722";1759,78416587565;3,45951139917078;55,0062312468154;5,44873045369398
"7723";1788,56668558468;2,78758506380858;55,0548050102194;5,35739004450711
"7724";1817,88067702526;1,37099153760993;55,5251572732023;5,48396615043973
"7725";1846,00573202201;1,42254164187482;54,7678532121805;5,60125771488209
"7726";1874,83792948766;1,38865245339885;54,504608795905;5,33763286775184
"7727";1904,96168186777;1,33363946763874;56,3462675077369;5,25120540382755
"7728";1933,95478268196;2,42012271306532;56,0085542166544;4,92667838016868
"7729";1963,50243807745;0,338967052903526;57,2854319406959;5,33873108323054
"7730";1991,75460396816;0,708034795047847;54,5186792186842;5,31026096285885
"7731";2023,92581320796;0,622034797046925;55,6721143356998;5,209541425268
"7732";2052,44924257908;0,702094783965411;56,8696775011983;5,1779490317449
"7733";2081,10591743321;2,09897432780074;58,7712811784209;4,76642086938086
"7734";1037,39595314054;1,73514891305735;63,5064502178991;4,42462972829625
"7735";1066,92835322247;1,01633326601696;60,9799959610175;4,82758301358055
"7736";1097,09188498819;1,657757519758;62,000131238949;4,76605286930424
"7737";1125,56706592884;2,45891705876011;59,716557141317;4,43483255240663
"7738";1154,23474213105;2,44196261310716;60,3513617239341;4,79671227574621
"7739";1183,91249295947;2,70188380592721;59,7791792061396;4,55942892250217
"7740";1212,62513185971;2,0900858049095;61,3091836106787;4,57206269823953
"7741";1242,2715390155;1,69067477568577;61,8786967900991;4,60708876374372
"7742";1269,7443551273;1,09303235865695;60,8454679652366;4,82755958406817
"7743";1299,28629437192;3,04898058329565;59,6245091844483;4,5311239223977
"7744";1327,30455723822;2,49863049942711;57,1115542726198;5,13111620418068
"7745";1355,72831850198;1,77509481895422;58,5781290254894;4,88151075212411
"7746";1384,03006941302;2,47525498188465;58,3452960015666;4,95050996376929
"7747";1413,43474446593;2,73288718457764;54,3161327934807;5,33767028237821
"7748";1442,63603239738;1,71716268070577;52,8886105657376;5,58077871229374
"7749";1472,27055161154;1,35196147054919;52,3885069837809;5,87258263769802
"7750";1502,10386512173;1,34164341613428;54,0011474994047;5,5762054483081
"7751";1530,94497775172;2,08205718663312;55,5215249768832;5,42202392352375
"7752";1560,22390406713;1,36942600543529;55,1193967187704;5,17814208305219
"7753";1591,2259309605;2,26308237788486;54,6372745517915;5,1323475355603
"7754";1620,93145545505;2,70210182632145;54,3797992547191;5,27754262953407
"7755";1650,96604059399;2,00980289138433;56,9444152558895;5,02450722846083
"7756";1679,02731405452;3,21571993600706;55,3818433423439;5,00223101156654
"7757";1709,01211585772;2,00480505181307;54,4638705742551;5,17907971718377
"7758";1738,88677058245;3,34945778254465;52,586487185951;5,27539600750782
"7759";1769,23167449071;5,27468539379492;55,3841966348466;5,02743451596078
"7760";1798,19820724518;2,77056327954533;55,0649451809634;5,1082260466617
"7761";1827,59044534751;2,72775643272906;55,2370677627634;5,19978569988977
"7762";1856,53118432549;2,76516361957238;57,0314996536803;4,88224201580748
"7763";1886,27039787247;3,04479813212161;59,2044081245869;5,07466355353602
"7764";1916,06400047134;2,01993308090321;55,5481597248383;5,00775076307255
"7765";1945,22642912973;2,06228451550613;57,7439664341716;5,0697827672859
"7766";1975,48281317181;2,64444267047065;57,5166280827367;4,91701059040637
"7767";2006,42753701476;3,57394961647967;54,5839577789623;4,91418072265955
"7768";2036,76801668648;3,64797299107055;56,0461304991748;4,89160014711733
"7769";2066,1810228917;2,38203552148845;56,4882709381546;4,93421643736893
"7770";2095,1441307593;0,69134321200158;58,4185014141335;5,05544723776155
"7771";1026,3722278892;1,04543318798889;66,9077240312889;4,18173275195556
"7772";1055,07624553805;1,04541376752474;64,8156535865338;4,44300851198014
"7773";1083,54029237248;0,705109442185055;64,16495923884;4,31879533338346
"7774";1112,33705055164;1,74280539351593;62,3924330878701;4,6620044276551
"7775";1140,58834866266;1,41725046492241;62,7133330728167;4,69464216505549
"7776";1168,75267481632;1,06877475405526;61,2764192325016;4,7649541118297
"7777";1198,66429016466;1,34234172459466;62,7544756248003;4,86598875165564
"7778";1226,61832063518;0;57,4375002072775;5,25014650332146
"7779";1256,5617333733;0;59,4542860707569;5,1354474625724
"7780";1285,60176786466;0,688925070079651;56,1473932114915;5,55445837751718
"7781";1314,99567864285;0,684439743120692;53,7285198349743;5,47551794496553
"7782";1344,40922081204;2,39275587651109;54,007918355536;5,38370072214995
"7783";1374,74733525817;2,64114496811732;55,1339012094491;5,36482571648831
"7784";1404,92769804024;2,3280659307991;54,5432589501504;5,15500313248373
"7785";1434,29041819514;3,40944491260305;55,5739520754297;5,11416736890458
"7786";1462,60199750948;1,78341538189679;54,2158276096623;5,26107537659552
"7787";1491,51184824946;1,38581317417283;54,3931670862835;5,62986602007712
"7788";1520,35710526327;1,39016485566298;52,8262645151934;5,38688881569407
"7789";1551,21409600702;1,96423514387333;53,03434888458;5,56533290764111
"7790";1581,9058197995;3,27439150020661;51,7353857032644;5,56646555035123
"7791";1610,31948799582;2,81872885001227;50,3847781939694;5,50532978518022
"7792";1640,21171684746;1,67460203738118;50,5729815289115;5,90297218176864
"7793";1668,93590185126;2,44398801156769;51,6728893874312;5,45533038296359
"7794";1698,22671769453;3,08074041401025;53,7418049999566;5,22014347929515
"7795";1726,86640935288;2,44679169570013;53,4798756345885;5,33051047991813
"7796";1756,48469005977;2,70138314605525;52,6769713480775;5,48718451542474
"7797";1787,16507053424;0,653124233527893;53,5561871492872;5,59237624958258
"7798";1817,27700172888;0,665411996430803;52,9002537162488;5,86394321854645
"7799";1846,84335768647;1,70358258374576;50,4260444788746;5,53664339717373
"7800";1876,38289807972;3,38926337131547;52,8725085925213;5,16862664125609
"7801";1905,12590716235;2,08788570824452;50,8052189006167;5,56769522198539
"7802";1935,76267772734;2,94321758584372;50,688747311753;5,51853297345698
"7803";1965,98520566365;1,65874658011884;50,7576453516364;5,47386371439216
"7804";1994,83790250184;1,39010336144837;52,1288760543139;5,56041344579348
"7805";2022,42076639086;1,45600921237502;54,2363431609694;5,36903397063287
"7806";2051,37860138318;1,73049482872271;56,4141314163604;5,19148448616814
"7807";2079,56362353371;2,48387268322426;56,4193938046652;5,18951971316496
"7808";1027,21104137118;1,03263435375231;62,9906955788908;4,56080172907269
"7809";1055,9851340883;1,74651406713196;65,3196261107353;4,3226223161516
"7810";1083,54653425251;1,09133274251617;64,0248542276156;4,5926919580889
"7811";1112,20368413073;0,349046358660741;64,573576352237;4,53760266258963
"7812";1141,00556868813;0;64,5593697160589;4,66746794568804
"7813";1168,90131382783;0,718308526847365;65,0069216796865;4,48942829279603
"7814";1198,42406759661;1,01975725697858;62,2051926756935;4,71637731352594
"7815";1226,84162505195;2,81791317112254;62,3463289110861;4,57910890307412
"7816";1256,8898419977;1,33804567017167;62,5536350805255;4,59953199121511
"7817";1286,32570739839;1,36682886050494;60,4821770773438;4,74118760987653
"7818";1314,84701230114;0,702613008819086;61,8299447760795;4,74263780952883
"7819";1343,41844087257;1,05513248710791;62,9562383974387;4,7480961919856
"7820";1372,68173691984;2,40348993214846;62,49073823586;4,67822147507469
"7821";1401,92595903464;2,74030029222659;60,6291439655132;4,53862235900028
"7822";1432,20566030963;2,97755250393559;60,2127284129196;4,54903854767937
"7823";1460,80744021676;3,85472032656337;59,9233796220305;4,64318584790587
"7824";1488,58462946643;2,88369323773558;61,9994046113151;4,50577068396185
"7825";1517,89458974857;3,08670903717514;62,4201160850973;4,37283780266478
